addr,amount,pubkey_compressed,pubkey_uncompressed,tx,pubkey_status
0xabcd1be5c3e448d3e797203a8e8ba55837dc827a,2635.23,0x0271b51bccae344df58c1d1ffb3ee610b3087f60d002eb273a0b7ae718d6cdbedd,0x0471b51bccae344df58c1d1ffb3ee610b3087f60d002eb273a0b7ae718d6cdbedd5ea365a6b41d85d0175c06541d2023a1ea1093ca3e519f76641555c3a45dc4cc,0x170f96fddb6d37528153718e2d3cfc4979751fb70c1da39b2d827cce9e77f224,ok
0xf9ffabc4219321ced9301bf83e11555b5c8206f5,2607.41,0x03909f267b1e8968b5df36e3f55ee604eaff8cddbc919c9fff3d1e5bd57a675638,0x04909f267b1e8968b5df36e3f55ee604eaff8cddbc919c9fff3d1e5bd57a67563820d4239b0a1711558c266dfc9b09e5189abe04a54c5f7c6d90f86f26875bfe43,0xc7b09ef2dca8dbbe3423074adbd0606da881ee87aadffd7e62039bfefbd1db7d,ok
0x6a5c9b543bb509e9ce2d86eadf5a74a7650afcd2,2594.90,0x03ba11e1287064b942114bf0fbe112f55a88b7b480774c9c4ad15156308bbf2da0,0x04ba11e1287064b942114bf0fbe112f55a88b7b480774c9c4ad15156308bbf2da027d014290795793d84ca687489c6b386b9445b0edf3d320c05473d6d09924e4b,0x563ce8f80437fa49b4eb1a0e1aef547e7c8b09aa624e0fdf2db5eabd9fe2ae08,ok
0xbaf393ab07637890584548d2c65ca0669431258d,2593.93,0x02f2b9765413de1201ffdeca30a676038ea4c985490f4e9ea198463224751a518b,0x04f2b9765413de1201ffdeca30a676038ea4c985490f4e9ea198463224751a518b605cb5c51e78e001f407bf7783eaab237fb96940ba8d4d47a721ea8d6077eeb6,0xbee66c2996798d41e3f46a0b590b6519ce1505f54449a2fbd57d6f15490bbf01,ok
0xa3f4b6c0efb5235c4b308a67541266f8bb0646e2,2567.37,0x02ae2821be2235718830ce6735c7c8de5fd4eab9ecadb24580b7eecc01f9af5186,0x04ae2821be2235718830ce6735c7c8de5fd4eab9ecadb24580b7eecc01f9af5186f0cb6cb3579db57e9dedceb7dee1b6ebab207615a86f0d8669e375bb26223b3e,0xd50cb3b006ed9b4a7ca9fab80de5589e1478433d750582aca4ea5172e4858dd8,ok
0xcdb4bd9e49f7fa70c1baac91ca8fffea1d625ce7,2547.74,0x0242f27d99841da30929df861125f149fc5dbd4c21631c4ee55416ac0e24b567a2,0x0442f27d99841da30929df861125f149fc5dbd4c21631c4ee55416ac0e24b567a2d5c5757b9fcaeddc5ed75fbeaec26ac97c37b1af76e7695cd09745722b99e566,0x811c954fb0b3133f8171e9c0344d73fd412681441eadf95b49745e9a1a993dd8,ok
0xb0cdd4efde1fe7152079f82cf5ef6eee71f656f6,2545.66,0x020fbe481e6efa185409cd082bc8d6fe08a202e4e42a16564478af7e6bac577975,0x040fbe481e6efa185409cd082bc8d6fe08a202e4e42a16564478af7e6bac577975c54418b1193de8b9f01397e4f6040351a1d733dc177d3a0eb8e720e13ca4ba14,0x00376ec97840aff6d14544049249ec0bd453d7e5eb6664685f845fd599659712,ok
0xf9248fcbdb7514af6c3bfcd7996dccaa6096f65d,2539.02,0x029aa0f1d9cea1deea26cf4496451d487da63393407f1b39cf15ae8e754f54f9dc,0x049aa0f1d9cea1deea26cf4496451d487da63393407f1b39cf15ae8e754f54f9dce65f9826212d9474963ca83bb6c15872a0db31ef05c3fa85631947007d00a89e,0xd75e19d380c097cf27202fde9acbee2abc2dcb8a77cbd1fec887330e8f46ba95,ok
0x2e10d42f9d1a11adaeaf48711213a9a219526157,2517.66,0x03d8c3e1830ef4fe79a006fd228f03e6221dd9102fdbcdc2dff59abc8697227186,0x04d8c3e1830ef4fe79a006fd228f03e6221dd9102fdbcdc2dff59abc8697227186f4e42798639fe506a6f61bb4ffeaae1072e26321df14bba9ec635d9879db7711,0x0750fe685e6af1e87c4f4c46bd8ad5a47137778709e4393fba5133cb9fe7de2f,ok
0x9f45f429a8655e94522aa47f58fd61ab9ff59be8,2516.44,0x036aefe9b02fcdb047b9427ee87740da505ecd8ec75c1188193c2716c61c0139de,0x046aefe9b02fcdb047b9427ee87740da505ecd8ec75c1188193c2716c61c0139dea2f72c04f7472da3770677990b7f636f83717a5713b384d092c76ba5baa6f293,0xca18266eb78d55a8cde9f72a9c83afb53b7ae0e3a301893d0fa1c77c9c78a013,ok
0xba019e932e88839bc053a09e2e9f8e73d620b82a,2495.89,0x032ce785012af50d29ae5fcc209b1182c582edadf0830f0d3744515ae3724ed515,0x042ce785012af50d29ae5fcc209b1182c582edadf0830f0d3744515ae3724ed515f115f9cd0668ef7dcf3c230987713151c015e0817cdf3e8df7fd618ec9905d4f,0x4538010ddf4347146b3c9c62b39960c664bcb4341ed9ff6ee4b4305d39591a12,ok
0x8d49cf3a05ab5a8bb8dddc1ba94583e7687b426e,2458.02,0x0277030e1c8bb1a69c63843d457930a3a82d7e08b0f15f083b3f05f8cf40201497,0x0477030e1c8bb1a69c63843d457930a3a82d7e08b0f15f083b3f05f8cf40201497032281e85329926d78603af0e55683a001579c595600a9086556af2cd2b0775e,0x45a6a742608f91ddd1839403ed8a67cbbe67853796f4ab9350ba04d90acfd6c1,ok
0x55f8d8460326ac005d2fa80c65876293d764784f,2455.74,0x02043ddeecbe7b044855e751bafd5ff4d70cabbd123b1e7527a4c1617c295089d9,0x04043ddeecbe7b044855e751bafd5ff4d70cabbd123b1e7527a4c1617c295089d964dcd7db9aea4784d95d92bf33403ef418875038374df0f22e42b95e1fd3f136,0x552256b36d633bec682e29ffa2b1683c97864f4cd0c274a8f17091331670f0dc,ok
0xc166c43380952e560d7f439388d909cdf58796bb,2452.63,0x0218715d6857af780dbf95248d64f881939f23077108a718587a83622ef0b56ed9,0x0418715d6857af780dbf95248d64f881939f23077108a718587a83622ef0b56ed973682d6eec16cba397553e7f6fc0fda72005c50108f8de96562f94f172320ff6,0xc575684fee803bc6e9abee9189300a9629add7fb0c30d0c8d295ae261ac54672,ok
0x4bd4c02067dc21e06e832ed2d3d69e0e649a6926,2451.31,0x0303d6e069c6adac65a637c04f4ccf214d548d75096bb21df48952f15d0bae850e,0x0403d6e069c6adac65a637c04f4ccf214d548d75096bb21df48952f15d0bae850e51d8d335952940bb00e72a86585e2842f4cfb22961e4ad966c6120b74473d78b,0xb6645c028060fc5f05a46136ccc7823845efe7f650d2b3f1e9a6cff6d7bd813a,ok
0x76e8168e026fea8267b3c3b2014eb9319eea8472,2444.92,0x03522d79548fa713fd5e9b5850b397d9525b999d1afcec3084b023e968c39bc84b,0x04522d79548fa713fd5e9b5850b397d9525b999d1afcec3084b023e968c39bc84b45e7a8574fd0d6c3d2ed528b71f9080cbf29eea61ae17f18b21f2190edeb440f,0xa5c6d2127c825a0b22b094c3cc26b901d9c3dcc32f5eb7c905df5d992495e588,ok
0x41674df49c1f263dde457bea8411ff0a17a94837,2429.21,0x039c74b22fbbe3bbbd3f00a9fe4f07a92d49c621fab15fd8c003e899b6454cbf57,0x049c74b22fbbe3bbbd3f00a9fe4f07a92d49c621fab15fd8c003e899b6454cbf577aca54c2c16cdcdeeb50cafbfff0fcf8e79e8e64cab0e40122c341c70ebcc73f,0xd15390808881e66adae615acb1020d51e3cec313ff5086ff4b3121f64206c604,ok
0x72083a3d799e5e082193882401b0dac700813469,2425.04,0x037e3e3880fbb583e42c92231d9cec2e69bfb19f80cf1d98a2b763f24633207bcc,0x047e3e3880fbb583e42c92231d9cec2e69bfb19f80cf1d98a2b763f24633207bcc3c40d95eea72e4a9f84fabb8f859b1a7ad351b709367117c454f0dac3d93ef7b,0xa954c1d392e30e5918446cfa9dc453b4abe95e69ef861f3081be19e3633fd751,ok
0xa52741fd9936c1c7f1a72c526054b63e2a667783,2425.00,0x03b3839774401774ff0959f28d45d1bea7c217381d27e9d7b22c72bffe65c56d40,0x04b3839774401774ff0959f28d45d1bea7c217381d27e9d7b22c72bffe65c56d40a3e9aa67e314f3a0ca9de60e565978daa9e57d189e18338f802498a4ec7241fd,0x7dc4459db7dc9f6e72f0206e6c4ed209a6eafbd8ac45f89ab72e1d71048fbda8,ok
0xfe48521c5fb73fd1d3b469a25ebc9c9d633f473f,2425.00,0x02a46078a04985632ff19a2a537183e039a2342dce524ba5baf651fbac32d91464,0x04a46078a04985632ff19a2a537183e039a2342dce524ba5baf651fbac32d91464f179e381edcd4f8de6735f88c549ddfdf9b09e23247b5f8ef2bda3b5fe7afcd2,0xf2741b901837c762855373b9bb9f64845892355a21e9683bf2f779b2b5c24a4b,ok
0x7d91086db44683bce781a5acc83935dea3cde016,2418.95,0x0379b1f4bb2432c5fd1ef7a81a01c1a650472318d084d9563652624ff76f297f05,0x0479b1f4bb2432c5fd1ef7a81a01c1a650472318d084d9563652624ff76f297f0529e143e0d12f5a71dd5972a112cee73e5c7e28b2315d0c3269322949460a3d07,0x50cc08ab381bd62a810e4ff856a6b3b5279476db446b2762527c81e5835cecde,ok
0x695e533a16308e71e2420c99f9442921e14c4d0f,2415.63,0x034d36d6e8718646793fd8e06edfe464d8f1a5b64cd677112d78eea352e33ea6ce,0x044d36d6e8718646793fd8e06edfe464d8f1a5b64cd677112d78eea352e33ea6ce4f5aaf6d3e2daab8931111a6a7f29e02eee35abbb42f93768f179dec7f5d14cf,0x9180b04a49a91ad865fc13408295435a13a62000ca274ba584693344900654f8,ok
0x0f0cea80102fda6236d47977844ea56cc6d7e2d9,2379.19,0x0322993ca36f8945c06de8a1a950538c7330d0f4b2f26d9ca264b864889d9e0d92,0x0422993ca36f8945c06de8a1a950538c7330d0f4b2f26d9ca264b864889d9e0d928a00d5568284b0a360f7e72dbb94aeae5b3c03c7f1d4398efa391d1538aa436f,0x8ca9ddd1987d969dd833078d419643a7d0410525896ba2906696fc76761b36cb,ok
0xe25487175d2bb9f0f26d241de1559dd0ae8f5723,2369.92,0x0256249c6ed44e1d199353a6b6f1f51537f627998a64cd2fcc47149d061c3f8ce0,0x0456249c6ed44e1d199353a6b6f1f51537f627998a64cd2fcc47149d061c3f8ce0e4ec9d43b49a4e03e084dff3cf8ddc824f563f3c9168bca617dc62e1c9f54206,0xc25af2c6373fae53beacd6343d5c9147bb09047fde8c38af691a62ef1695907d,ok
0x3325b22b969c590fd57c60083667229080420388,2345.38,0x03c1326863e813942c60299cd3206bb9f4d5824564ee5c7baeebf30d8e4cbe8fd1,0x04c1326863e813942c60299cd3206bb9f4d5824564ee5c7baeebf30d8e4cbe8fd1610a96766419867da68686add5c4273269c2020aaad03bd419d85ef5c32a9b6f,0x99eaea030735343a174e8c4c1051a6e0a1c042f1a1fd29c55bde7c7ac8f1cb57,ok
0xc78a697c75e9c9c595cd2c298d484654ee59650a,2331.40,0x03cbfda393ece3d20fdca8b5321fa2f24147d3b06be8c0c06e65e633668067d50c,0x04cbfda393ece3d20fdca8b5321fa2f24147d3b06be8c0c06e65e633668067d50cd6c05044024c0eca3c2b4c30fb2c25bd57408b314a9fabe600724d3166861b53,0x2ad503a486c1ae03867f90f02292dc23c5fc447499e698838aa25d496ece4f37,ok
0xcd70fa38146e11a300cd74b1279994c16292b8e4,2285.17,0x03fac3bff537695f23f1b092d616de9463e83b9ae2bdc1aba0ae0cde0f4308aa27,0x04fac3bff537695f23f1b092d616de9463e83b9ae2bdc1aba0ae0cde0f4308aa278133f5a912480705d11170f0a20c7d88eead3733bbfcfb50a67caddde53294d9,0xa909a408449abf95b46d57e97b2eb84f0082ee358122564fa07c8c0ce1071db1,ok
0x3c4ceee4edee2a89f26a226a0f234aa672a8a4ff,2192.20,,,,never-sent
0xf595095232e2efff5dc7102c6aede4cc51272e64,2173.54,0x0211bcb5dd529d4109a7e482bcbc0fc5659d64d7b0860f8e73a37443cb2075d270,0x0411bcb5dd529d4109a7e482bcbc0fc5659d64d7b0860f8e73a37443cb2075d2705a42fb5b608c5208d1ae2754149f8e51162c69f0d963a25d674dfe693953ac6c,0x069319021e7963bc1eed551d84d4fcf6a8e96c60c055b18eb4701b59401ca2bb,ok
0x06c663a78c8c8e4f21e62c23197fdc71b3ecddf5,2157.95,0x029a21a8ed49b21f265a18ef33fd617c15a531650f79d46f67b3da49f505d2f8c7,0x049a21a8ed49b21f265a18ef33fd617c15a531650f79d46f67b3da49f505d2f8c7f0a9516168f5b585ca2d229e1281ea64d0cff54d347fb6f4576e996f28022034,0xe36b50d8f6db53f774f9b78c1dec7c261e004e820dd5312c9eef5d62db908819,ok
0x260362e5c91f7ba832c4b322eb51cbc501095cef,2156.78,0x036fe9cd0c1f04e02bebcc39d22a9c4ae60272437123e3f003712182ebc70e3324,0x046fe9cd0c1f04e02bebcc39d22a9c4ae60272437123e3f003712182ebc70e332481a2bfe8fcef2bdf29c05e54150a744aec8309b40a79ba3bdc35979292ccd1d5,0xe19dc53a0ebc1b0d7e63477caf3badcad8263e0fbd0befe971ca4d7d691f00d4,ok
0xe74b63c2d9815ffa1e012f48e4b9442c1ce91e21,2136.59,0x03e58e0ac7a29fc44af1ba31b34b117475c39f9ed1470045d38ac707911b2d52ef,0x04e58e0ac7a29fc44af1ba31b34b117475c39f9ed1470045d38ac707911b2d52eff35d47c003126bdeae2fb0e4babba08d575b5aaaf5fcfeca13fece49a46e4ba1,0xed9a89663e36f6754e8f187adf267ece660e4f1e7c11631c43edd704014676ed,ok
0x8c3c6dbd7c9a6e1cf9600991c29cfa01cbfc8ea4,2134.68,0x03b6ade13ed42465181cab29d70e0c820f6296354453573d8d9018864561e694e5,0x04b6ade13ed42465181cab29d70e0c820f6296354453573d8d9018864561e694e5a0cd1a85924c34983f3acd551fcd84b3d7123b352bb1445823069432fcb72403,0xafab2ff92f59096b6a13d1c7f8bce9dc12c7023aaf293bac2ec14994a954ca6f,ok
0x26b0204febfa61856492315e8861b85b7ff8d781,2127.21,0x025423bcb1055a6e79748a521cc63b017aae4401cc6bd3d95ed10de0c2055a4b1a,0x045423bcb1055a6e79748a521cc63b017aae4401cc6bd3d95ed10de0c2055a4b1ae67a7b3b0e876455b356043c31da93e054bc032c49ea6b234fb6e3fe7f8efab2,0x5d5b1272a31e8d8927d68799a3ae6d9579c0db6c786d7367c4fc6175061c04ea,ok
0xb2b042ec449a86f05096544558131d21cabd9874,2112.52,0x0270264b78862ae4614f55edf3b3810212d5814bfef6f0caf86fcc5cddb01185d4,0x0470264b78862ae4614f55edf3b3810212d5814bfef6f0caf86fcc5cddb01185d4a53678fa04cf049b719582731f2dd8ea22ee91fca1bb89269b40e38b273102ca,0xc4a2aa050d81c80eb4fb59a5c6c44e3151e53af4b0045a66f39879349a304e2e,ok
0x7026afdfbafa8b11acc7b67e62e9b3be5542990a,2109.03,0x02c681445d1559d71d728b950797fd102191ba7fc54a25c34a5446561e6b72f686,0x04c681445d1559d71d728b950797fd102191ba7fc54a25c34a5446561e6b72f686e2b9b5ec83f14d5de0a4f6ae96c7c4b1fca059ec3b0c1e9bf6e05e0dc2c81e0c,0x5af86cd0e85ab1c9c3dd117294444303e97cf3de094041c85c01954d488335ce,ok
0xeeb1e609c1c0e66f84d89d526ed4f5fcfc41c1c5,2107.12,0x0297ade342b04d5b188da3403451f8d642bbd6f45da98ec56527d1519f8aa62260,0x0497ade342b04d5b188da3403451f8d642bbd6f45da98ec56527d1519f8aa622609af06ef735ad1563708ed3833d508a51c063630313b2c7e94c289db94cf4bd9c,0x630204b3b872f96c4d506ba02d6379d609661ae3869a4ec25d8506eb54412f24,ok
0xe422ff790065e39ff18c77e578df4c4ddf709861,2088.68,0x03cf029fea6e8be4c358099778b3c72188d3dce3a2d5b0d3785955e54285635be4,0x04cf029fea6e8be4c358099778b3c72188d3dce3a2d5b0d3785955e54285635be44b89a96794c1a6c6aedaa7b20d9270d4246eefbe42fc3d07bcc14e83c6769645,0x62fd0510638bec28eb9a0ab03ae4e18f052955f52b16ca2d75a711b645748026,ok
0x537030b9293b9615ad187185be2a83b40355d3cc,2075.81,0x03fced5f6f7514313f5361ae75ea8c5673ddf204252114cb7f42770b92a065bb63,0x04fced5f6f7514313f5361ae75ea8c5673ddf204252114cb7f42770b92a065bb63e290f36d9bf1ee2ffcfe2bec596aeecf0e576b9dcdd3f21fa27ad7e353a1c295,0x8583c3accdc6f788d1a20c547dce321454f2373a35c3f02f75de015aa55a87de,ok
0x6bfef774c2d8c8edbb57d17a1ff7d3e3219e7b6e,2056.98,0x033304ace478b25fb70e60ac63f3ea0b8cfadc4d1e072a77e4ab91a433ac0dfd69,0x043304ace478b25fb70e60ac63f3ea0b8cfadc4d1e072a77e4ab91a433ac0dfd69532aeac62727821bf3957b37450976da82c20be5d76b621738145aa1217fa559,0xa3b5647d9e036379443254a2a60b14dbf7c3783af15757f8915510d2e281d538,ok
0xad762f78a8df6c179253c2ae8fae392718f4d362,2043.91,,,,contract
0x3e136349a631cf5066dcf2b1a5548de9ca0f2ef2,2038.46,0x037f939cffb6a4de15066045b5ee21fb00bc53cb324fc7ff14ce1824eee62d1450,0x047f939cffb6a4de15066045b5ee21fb00bc53cb324fc7ff14ce1824eee62d14505b66bf695cfaf9aa0fd66e556901640fb01fd5d7701a6fc7e08033793290acfb,0x09777dbda78be59433351ba6ff67b375e5f4d92f38747e1814ad98bbf75dbe1d,ok
0x92fb670d817235ad18753bb3a3eeba5f37dd37b9,2018.99,0x03c99902e3a28282d6fbe9de554f58b00acc0651a1a9b0ce0d8c8fee5b08da6dd1,0x04c99902e3a28282d6fbe9de554f58b00acc0651a1a9b0ce0d8c8fee5b08da6dd11a1158596ed9bbccb1c890b60eee136acb908baffe0f26a72d38d93a5edca22b,0x07e5601ed813c62bc20d40661f347acec69c4b695f3a96d2a36186ab593d0fc1,ok
0x3357762f146a004bcc2c987e8d76a286f4937c1a,2017.43,0x037c67503bf91d0b72779e45550d787527a7a5c66a78128d518c49ee0a1d8e67ce,0x047c67503bf91d0b72779e45550d787527a7a5c66a78128d518c49ee0a1d8e67ce48743d1e70739cfb357aaa0a49834058b87cd63cbe0df8632f4321b9bb886c45,0x8556485dc95c9d35c8eac8cc6c80b6b7cb8ef8a8172029885c0b948b946a0ed8,ok
0x2ebdb04b4d0311a49c0a3c1263e11489f8c665b8,2012.20,0x02e0c317592cece4ce5b6f4b25553dd0722487188e507b923e12aac44d1455b061,0x04e0c317592cece4ce5b6f4b25553dd0722487188e507b923e12aac44d1455b061ae23da511ed2c62b153fc60bc04ee2e44b0c0cb2554eb46d647b77a6c20c9170,0x1ab16d7f9717fbaaa98f1ee808dc7911e90df53abe8eca0f9964f6d0dd39829e,ok
0x04b5b54824b060f8f155c88feb02e9dd4f089ecc,2000.35,0x03e5eea7c4e0e2bb2e49aef154044286616edb099086c75654ef7684b2c15973fc,0x04e5eea7c4e0e2bb2e49aef154044286616edb099086c75654ef7684b2c15973fcaefb277e6c1006f56f7ef3ba3b6d01651c9c66398c906c588799f76806768677,0xb5e841bf68e4ccb6c43fa0e810478d41dad8472456535ee206a8b277a30004c7,ok
0xf7b765303fda95d28e153ab23cfec028d7fcb5fe,1973.90,0x023ee02cb67a5048acbf6d295975cf1bafbe19b9a807a23a1232627cab3fc53946,0x043ee02cb67a5048acbf6d295975cf1bafbe19b9a807a23a1232627cab3fc539462b0c8a5b919f0a791759a4470dc5bd367d87ce67354d357c46df8c39c225aeae,0x8b4cc2c924b2463c5999a3d347e808e2d5e1e727d768d6848237b14965bdf6a2,ok
0xd848c131f73a2bb977baffb995d79a832b666658,1971.58,0x03e162c6c92d4c3afc4962b7e54138f279f7adb8bddbcbbb46de8868eb925e24a5,0x04e162c6c92d4c3afc4962b7e54138f279f7adb8bddbcbbb46de8868eb925e24a5da1793e48b977d2265c42bc8449de1954506b3258809f835aa41a66f1111daef,0x159f16edb65b41fd6931006f3551ab53f053bfc1fdc904f7cf6b526a952e9a1d,ok
0x6875c6d0366376924e4a04251e7efb528e8cad25,1966.35,0x03f5f81469af20a91da2974f06f410c5b9d5c6223d78deeb1024cd651a9f6e780f,0x04f5f81469af20a91da2974f06f410c5b9d5c6223d78deeb1024cd651a9f6e780f0798250933ce58f6b46a612bb6f0aed1b2a399f4eb0395a7491d875807d85295,0xfa8439a526f90058133099ac34c8f238d95802d321267640c4608118ca06473f,ok
0xee587bdbd39304d686d04c19b85c85b22f283d8c,1955.56,0x02db303178110fd912436c50369dc42582610601b3af3ccb36d84edd7e6325bcdf,0x04db303178110fd912436c50369dc42582610601b3af3ccb36d84edd7e6325bcdfce0c25f0b718b02171608e864308594ae43e3c51a53357218dd8f61b6ee16e26,0x74648ee602c58c80e3df87132c6627bf2e7642741b3b25556be142e1dbc12118,ok
0xecea90ba4c4ba1dc57f3860e2202044443ef1311,1950.56,0x034b999d7aca3f79d8b4070ed3ed32558a3407889622ad3103fd9d2c5ba017f657,0x044b999d7aca3f79d8b4070ed3ed32558a3407889622ad3103fd9d2c5ba017f657d044e536b5760e9fa3546a44726df4b382f9af144c5b9e168699abf8416ee1dd,0xd6ef3dafb53d664d69d7b4234fb1c6ac2a82c9b1ddc93cd6e41999b367599dee,ok
0xed25e92a685b2ba14c3a6914e0ef3a9595bbbfd4,1940.13,,,,never-sent
0x8e5194225ffb187a7fa778cc2a369ffa40459518,1940.00,,,,never-sent
0x85d60c07e70a58d6f3b0dd229ecb5b06556ac8b5,1938.42,0x03812019cd709a443779ff1463981df94d66face0d2b5b6a7c121dd6b094708707,0x04812019cd709a443779ff1463981df94d66face0d2b5b6a7c121dd6b0947087078b3795ee282e676d69fef135293cb7318da0360054c3ee067d0b82f0875eaacb,0x60d269fe884767aa7b8c98b2da1a6b14cba294c0fa837acf5bbebdd27793ae63,ok
0x40723465ae65a3b6c689c37112fc1f2b3476aec2,1920.00,0x02c4f0308ed0a78d3732eac5d528dd8af6fbfb7738bfb14325997be32d05a43bf5,0x04c4f0308ed0a78d3732eac5d528dd8af6fbfb7738bfb14325997be32d05a43bf5c08f66358e8e9d415e81fcb87828a2d2db7d4cb204312b6c39c192dc90bb367e,0xc81e187b87e5fc0b4e3da1d8f72920a672d0b88cebeae854c1c7060263eb1088,ok
0x10272c8503df4303de0e73e603712cb7d0bdec88,1916.75,0x027f6666e9736ceeed28ef77b9f64f4e62ac3d4bb4bde59c2dab0b3cbb6894cb2c,0x047f6666e9736ceeed28ef77b9f64f4e62ac3d4bb4bde59c2dab0b3cbb6894cb2ce02336f6964e7c6a3edffe4e58b6cdd2654d863df89b833be899e01a722fff28,0x756f9fe8f5812adf4686fac8700f485211bf1da58053b002824eb15a12e9c502,ok
0x58d62864de11d0b6f6899b98c1dbb0f87b7e9bdf,1907.33,0x02992f61bff0e593344ace4a1052bafd445f358fbe707eb7d208c5ae5184338402,0x04992f61bff0e593344ace4a1052bafd445f358fbe707eb7d208c5ae5184338402953f6ee481c1b015e96fe72ee5dd37bbfde8b18447ee31395d54bf379c980c9e,0x8489a30d61133f63d7396bd4fdb0a9afe4dc98076400f99354536700d9230e0e,ok
0x7199265a49d4451eb27685245e7e9f736dc3a598,1857.96,0x032ede3be7d7f8994ea06e4d807745ac834409a7b2cfd19e533dbd10e592dedb37,0x042ede3be7d7f8994ea06e4d807745ac834409a7b2cfd19e533dbd10e592dedb374afa4e69905a314b790422c3d39d6e9270b68dfa836059866b22f33df6aebce1,0x4363609417f8f41fdcf10817864a168da765ad2d1e06343b5af87e958b39e9cd,ok
0x530a799ccbfa22cc7dda4ce4cbfcb6fcfe22f222,1843.00,0x0224384515642fcf396fcf4267f80bfd8289e5f89152742e1b7e6698765d7372df,0x0424384515642fcf396fcf4267f80bfd8289e5f89152742e1b7e6698765d7372dfc810786ffd1584ace19bde75ac5860a28ed11c16e22ef83d64fa2a2da4155f3a,0x15d6be04a5eaa20ba67a732c7989c27559fa54cdea3a9680586848a2ded1ac4c,ok
0x8036901d604fa1566c8f6e7e293cc512a50ad5d5,1817.42,0x02b2ed401451636cb470bbc3f7fea1fe3e62f29f82e702c3d014d876c02639c2d5,0x04b2ed401451636cb470bbc3f7fea1fe3e62f29f82e702c3d014d876c02639c2d5e2290d3d2d49d3bf9f55ae124574f313ecc60010804c31ddc762d51815f3124a,0x2f5a2b279c2ef3053787510446bdb63169e4617928182200307a0522794c8de6,ok
0x87bab63e5fadd3f9a15d2caa6be9964c0781bb28,1811.15,0x02e8ee5b2869730652849a133e129093b945c4897b4c6bfe0a3cedfe7b5063ea3b,0x04e8ee5b2869730652849a133e129093b945c4897b4c6bfe0a3cedfe7b5063ea3b1f635db4a8bf51102c3c6e374c60905709ba740f746cf6c2785ad75bb637c9d4,0xd584823ac3b5882cce418c2ae2db03ea6545e2c91e02ff8c40adbf9707412372,ok
0xc0cb30074827381048c5ee595844e3e245f17877,1810.01,0x02a210485b95100d17027165fee8f78436a0dede689220b547aec0d7bd408484b8,0x04a210485b95100d17027165fee8f78436a0dede689220b547aec0d7bd408484b8caa1706efa4ceaa5ef0c9b64de45ffcd2bc5c24ca3ecf0e421ac8cc18a71d5f2,0x542f13dbde40064713cec874a62ea17565673402b2fe44a24d2b7355ed43b480,ok
0x23af448d0ea133a692bc344d4d30dd79225506d5,1805.72,0x03a902701b9cde2c0048f770d4888b0afb96f752d7bd4f7accd5b406b6e6644a17,0x04a902701b9cde2c0048f770d4888b0afb96f752d7bd4f7accd5b406b6e6644a17df2fa52c80193e448b8cd1c842602e19082bcca571e8ac51df0f14768005e69d,0xbef890e6da34f5244197bbc58d77621f482cc0bc88759493d407c9bebbf14b81,ok
0x9a69e7a31d28e42df1b9d658b2cb7af92e0a5446,1794.57,,,,never-sent
0xe0ffa0f9f434e49614d114a465bd037478f12a1d,1770.59,0x0287b4d02fb00dd22d1643ad7cf7385655ba188bff0222d7422e9f3219dba5a616,0x0487b4d02fb00dd22d1643ad7cf7385655ba188bff0222d7422e9f3219dba5a61671183cdb13b015fef5c68deb757849c97075139d44b07fba228cfab8a1a415f4,0x86581c2f356bea34a63cd6be0d36427af25a02a09525f488222cd84c1ebd5b4f,ok
0xecea241f7012b7d30042b57746fce8d978e697d5,1754.66,0x02b862657dfc89127be98e66abbfc7077d8d4ee538e719d10703fbc3a26a8a5f7e,0x04b862657dfc89127be98e66abbfc7077d8d4ee538e719d10703fbc3a26a8a5f7e1148cab13e2fe201feab61259cd23421fe82977d2fa52319eec3a095f07be072,0x9a3622bdbc68d5cae9020f6ecceb8d6618305dfbc99e178151eb782458425489,ok
0xa41744e2bc966ac1d7ed94a956b3f3c94d3c5adc,1728.24,0x0264528724b74461ff8d44b39a5dbeeecea8b8b31030adb5d398c9ef06a6cc709b,0x0464528724b74461ff8d44b39a5dbeeecea8b8b31030adb5d398c9ef06a6cc709b45b9df3df9d4edfbdd9faf3c64df85ad19eadda0011a8d570cf9804686cbec42,0x1f6f256325d34fd0ba69e2d2fef0a59944e61ec26c3ff74814ac76ea79aca34c,ok
0xf7db0f40c9be6a3e9defa03e083c0caae77a21f8,1721.80,0x038c0023d3699ab04dffcc7d9798dcee80e334b13ee8e3b5f443aae2a3a6904648,0x048c0023d3699ab04dffcc7d9798dcee80e334b13ee8e3b5f443aae2a3a69046481a54d4d0631458ad0da7f79a6c0ba93fe060b927d9bc35cb639a8081e824ecc1,0x14c30d99678bfcc234f2d1dd2b87a63d9bb6d7e1f5f72463a4f872cc4a16a9de,ok
0xf607470824919d2ac6691e877ee990d0da92f5ac,1719.89,0x02be2df29177365d62ed646214cbefdfbcfaa7a08ca45793478992b5eedeb20a1e,0x04be2df29177365d62ed646214cbefdfbcfaa7a08ca45793478992b5eedeb20a1eb276c19aa043395848bc9a43c31c489a25d85b6ddd49d8a72b46da3b9690895c,0x7acb9c97920db05f6023c7dca02aefde89ec946b2fb16587e0b37faa09cf5233,ok
